id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,home_team,away_team,match_date
421905,46,MissedShots,0.870999984741211,0.46700000762939453,0.039290498942136765,André Silva,a,6170,OpenPlay,2020,Head,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Djibril Sow,Cross,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421906,48,MissedShots,0.9059999847412109,0.4209999847412109,0.033010900020599365,Timothy Chandler,a,359,OpenPlay,2020,Head,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Filip Kostic,Aerial,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421907,50,Goal,0.9630000305175781,0.5629999923706055,0.06984499841928482,Evan Ndicka,a,7049,FromCorner,2020,Head,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Daichi Kamada,Aerial,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421911,65,MissedShots,0.745,0.7069999694824218,0.015391300432384014,Amin Younes,a,7289,OpenPlay,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Martin Hinteregger,Pass,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421912,69,MissedShots,0.8919999694824219,0.435,0.014691400341689587,Martin Hinteregger,a,2668,FromCorner,2020,Head,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Filip Kostic,Aerial,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421914,71,SavedShot,0.9309999847412109,0.34700000762939454,0.05959229916334152,Luka Jovic,a,6228,FromCorner,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Martin Hinteregger,HeadPass,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421915,71,BlockedShot,0.9690000152587891,0.4779999923706055,0.4911539852619171,André Silva,a,6170,FromCorner,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,,Goal,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421916,71,Goal,0.980999984741211,0.4470000076293945,0.6662600040435791,André Silva,a,6170,FromCorner,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,,Rebound,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421917,73,BlockedShot,0.8830000305175781,0.5790000152587891,0.04025699943304062,Martin Hinteregger,a,2668,OpenPlay,2020,LeftFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,,Aerial,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421918,75,BlockedShot,0.88,0.47,0.03515069931745529,Tuta,a,7524,FromCorner,2020,LeftFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,,Aerial,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421919,77,SavedShot,0.9290000152587891,0.4520000076293945,0.34954598546028137,André Silva,a,6170,OpenPlay,2020,Head,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Steven Zuber,Aerial,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421920,78,MissedShots,0.8569999694824219,0.5459999847412109,0.0571599006652832,Steven Zuber,a,254,OpenPlay,2020,LeftFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Filip Kostic,Cross,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421921,79,MissedShots,0.9030000305175782,0.575,0.08076599985361099,Luka Jovic,a,6228,OpenPlay,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,Steven Zuber,Cross,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421923,94,BlockedShot,0.7519999694824219,0.4570000076293945,0.0695262998342514,André Silva,a,6170,DirectFreekick,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,,Standard,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421924,94,MissedShots,0.740999984741211,0.4520000076293945,0.014274000190198421,André Silva,a,6170,SetPiece,2020,RightFoot,15433,Schalke 04,Eintracht Frankfurt,4,3,2021-05-15 13:30:00,,Rebound,Schalke 04,Eintracht Frankfurt,2021-05-15 13:30:00
421926,9,BlockedShot,0.7340000152587891,0.580999984741211,0.018202999606728554,Marco Richter,h,6357,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Ruben Vargas,Pass,Augsburg,Werder Bremen,2021-05-15 13:30:00
421933,43,BlockedShot,0.7959999847412109,0.36900001525878906,0.030613800510764122,Florian Niederlechner,h,306,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Marco Richter,Pass,Augsburg,Werder Bremen,2021-05-15 13:30:00
421934,45,SavedShot,0.9819999694824219,0.7469999694824219,0.03710709884762764,Marco Richter,h,6357,OpenPlay,2020,LeftFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,None,Augsburg,Werder Bremen,2021-05-15 13:30:00
421935,46,BlockedShot,0.955999984741211,0.6029999923706054,0.05470279976725578,André Hahn,h,412,FromCorner,2020,Head,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Marco Richter,Cross,Augsburg,Werder Bremen,2021-05-15 13:30:00
421936,46,BlockedShot,0.9069999694824219,0.5,0.03151160106062889,Reece Oxford,h,543,FromCorner,2020,Head,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Marco Richter,Aerial,Augsburg,Werder Bremen,2021-05-15 13:30:00
421937,52,MissedShots,0.785,0.6090000152587891,0.030563699081540108,Rani Khedira,h,5251,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Florian Niederlechner,Pass,Augsburg,Werder Bremen,2021-05-15 13:30:00
421939,56,Goal,0.9059999847412109,0.4859999847412109,0.10114099830389023,Rani Khedira,h,5251,FromCorner,2020,LeftFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,None,Augsburg,Werder Bremen,2021-05-15 13:30:00
421942,68,MissedShots,0.905,0.549000015258789,0.3066990077495575,Florian Niederlechner,h,306,OpenPlay,2020,Head,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,André Hahn,Cross,Augsburg,Werder Bremen,2021-05-15 13:30:00
421945,77,SavedShot,0.8919999694824219,0.645,0.11400800198316574,Iago,h,8065,OpenPlay,2020,LeftFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,André Hahn,Pass,Augsburg,Werder Bremen,2021-05-15 13:30:00
421946,77,BlockedShot,0.855,0.4329999923706055,0.13933099806308746,László Bénes,h,5258,OpenPlay,2020,LeftFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,Rebound,Augsburg,Werder Bremen,2021-05-15 13:30:00
421948,83,BlockedShot,0.7369999694824219,0.31799999237060544,0.009852110408246517,André Hahn,h,412,SetPiece,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,None,Augsburg,Werder Bremen,2021-05-15 13:30:00
421949,83,SavedShot,0.850999984741211,0.5820000076293945,0.09102179855108261,László Bénes,h,5258,OpenPlay,2020,LeftFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Daniel Caligiuri,Pass,Augsburg,Werder Bremen,2021-05-15 13:30:00
421950,89,Goal,0.885,0.5,0.7577769756317139,Daniel Caligiuri,h,157,Penalty,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,Standard,Augsburg,Werder Bremen,2021-05-15 13:30:00
421925,7,MissedShots,0.8880000305175781,0.3820000076293945,0.07326909899711609,Niclas Füllkrug,a,6098,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Joshua Sargent,HeadPass,Augsburg,Werder Bremen,2021-05-15 13:30:00
421927,20,BlockedShot,0.915,0.5990000152587891,0.0856965035200119,Joshua Sargent,a,7295,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,None,Augsburg,Werder Bremen,2021-05-15 13:30:00
421928,20,MissedShots,0.850999984741211,0.425,0.013238999992609024,Davie Selke,a,4280,FromCorner,2020,Head,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Ludwig Augustinsson,Cross,Augsburg,Werder Bremen,2021-05-15 13:30:00
421929,27,BlockedShot,0.8390000152587891,0.500999984741211,0.06637760251760483,Joshua Sargent,a,7295,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,None,Augsburg,Werder Bremen,2021-05-15 13:30:00
421930,29,SavedShot,0.7569999694824219,0.575,0.02017120085656643,Christian Groß,a,7815,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,None,Augsburg,Werder Bremen,2021-05-15 13:30:00
421931,34,SavedShot,0.8780000305175781,0.4640000152587891,0.034052301198244095,Davie Selke,a,4280,FromCorner,2020,Head,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Ludwig Augustinsson,Cross,Augsburg,Werder Bremen,2021-05-15 13:30:00
421932,35,MissedShots,0.9330000305175781,0.4929999923706055,0.0929689034819603,Niclas Füllkrug,a,6098,OpenPlay,2020,Head,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Theodor Gebre Selassie,Aerial,Augsburg,Werder Bremen,2021-05-15 13:30:00
421938,53,MissedShots,0.7680000305175781,0.345,0.01164180040359497,Ömer Toprak,a,184,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,Aerial,Augsburg,Werder Bremen,2021-05-15 13:30:00
421940,58,BlockedShot,0.7959999847412109,0.6780000305175782,0.019183700904250145,Ludwig Augustinsson,a,6083,FromCorner,2020,LeftFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,,None,Augsburg,Werder Bremen,2021-05-15 13:30:00
421941,66,SavedShot,0.9009999847412109,0.41,0.06996600329875946,Niclas Füllkrug,a,6098,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Theodor Gebre Selassie,Cross,Augsburg,Werder Bremen,2021-05-15 13:30:00
421943,69,MissedShots,0.8919999694824219,0.509000015258789,0.0284487996250391,Joshua Sargent,a,7295,OpenPlay,2020,Head,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Theodor Gebre Selassie,Aerial,Augsburg,Werder Bremen,2021-05-15 13:30:00
421944,71,ShotOnPost,0.77,0.4540000152587891,0.025949200615286827,Leonardo Bittencourt,a,262,OpenPlay,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Joshua Sargent,Pass,Augsburg,Werder Bremen,2021-05-15 13:30:00
421947,80,SavedShot,0.9080000305175782,0.629000015258789,0.03247220069169998,Niclas Füllkrug,a,6098,SetPiece,2020,Head,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Ludwig Augustinsson,Cross,Augsburg,Werder Bremen,2021-05-15 13:30:00
421951,93,MissedShots,0.7809999847412109,0.45799999237060546,0.029204199090600014,Milot Rashica,a,6523,SetPiece,2020,RightFoot,15435,Augsburg,Werder Bremen,2,0,2021-05-15 13:30:00,Patrick Erras,BallTouch,Augsburg,Werder Bremen,2021-05-15 13:30:00
421952,0,BlockedShot,0.9530000305175781,0.6759999847412109,0.030348200350999832,Ritsu Doan,h,8791,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Andreas Voglsammer,Cross,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421953,3,BlockedShot,0.925,0.6359999847412109,0.0753893032670021,Fabian Klos,h,8792,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,None,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421955,5,MissedShots,0.785,0.5979999923706054,0.027642300352454185,Ritsu Doan,h,8791,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Arne Maier,Pass,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421956,7,BlockedShot,0.874000015258789,0.32099998474121094,0.037769198417663574,Fabian Klos,h,8792,FromCorner,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,None,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421959,17,BlockedShot,0.875999984741211,0.28600000381469726,0.037693701684474945,Arne Maier,h,5298,OpenPlay,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,None,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421960,22,Goal,0.740999984741211,0.545,0.061202600598335266,Andreas Voglsammer,h,9128,DirectFreekick,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,Standard,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421961,34,BlockedShot,0.965,0.46900001525878904,0.09353689849376678,Andreas Voglsammer,h,9128,FromCorner,2020,Head,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Arne Maier,Aerial,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421962,34,MissedShots,0.925,0.539000015258789,0.050569798797369,Manuel Prietl,h,8789,FromCorner,2020,Head,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Joakim Nilsson,Aerial,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421964,48,SavedShot,0.8909999847412109,0.47299999237060547,0.4388050138950348,Andreas Voglsammer,h,9128,OpenPlay,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,None,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421965,48,SavedShot,0.89,0.545,0.3056969940662384,Joakim Nilsson,h,8799,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Arne Maier,Chipped,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421966,54,SavedShot,0.855,0.47900001525878905,0.08694840222597122,Masaya Okugawa,h,9352,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Andreas Voglsammer,Pass,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421967,56,BlockedShot,0.904000015258789,0.6120000076293945,0.10116799920797348,Fabian Klos,h,8792,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Masaya Okugawa,Pass,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421968,57,BlockedShot,0.8119999694824219,0.5359999847412109,0.037897199392318726,Anderson-Lenda Lucoqui,h,8788,FromCorner,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,None,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421969,57,MissedShots,0.965,0.61,0.01546700019389391,Andreas Voglsammer,h,9128,FromCorner,2020,Head,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Ritsu Doan,Aerial,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421970,59,SavedShot,0.7630000305175781,0.7290000152587891,0.019370900467038155,Andreas Voglsammer,h,9128,OpenPlay,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Anderson-Lenda Lucoqui,Pass,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421971,63,SavedShot,0.9259999847412109,0.4470000076293945,0.09075599908828735,Fabian Klos,h,8792,OpenPlay,2020,Head,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Manuel Prietl,Chipped,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421972,63,MissedShots,0.8669999694824219,0.5690000152587891,0.0791568011045456,Andreas Voglsammer,h,9128,OpenPlay,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,Rebound,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421973,65,MissedShots,0.789000015258789,0.17399999618530274,0.012767099775373936,Manuel Prietl,h,8789,OpenPlay,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,BallRecovery,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421977,90,MissedShots,0.8730000305175781,0.629000015258789,0.0639394000172615,Cebio Soukou,h,8790,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,,None,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421954,4,Goal,0.905,0.43900001525878907,0.5555989742279053,Andrej Kramaric,a,956,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Sargis Adamyan,Pass,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421957,9,BlockedShot,0.7330000305175781,0.720999984741211,0.016245700418949127,Florian Grillitsch,a,116,FromCorner,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Robert Skov,Pass,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421958,13,SavedShot,0.9630000305175781,0.5879999923706055,0.38030800223350525,Florian Grillitsch,a,116,OpenPlay,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Sargis Adamyan,TakeOn,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421963,38,MissedShots,0.8690000152587891,0.34799999237060547,0.06492800265550613,Robert Skov,a,7867,OpenPlay,2020,LeftFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Ihlas Bebou,Pass,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421974,74,SavedShot,0.919000015258789,0.48700000762939455,0.3993130028247833,Andrej Kramaric,a,956,OpenPlay,2020,Head,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Pavel Kaderábek,Pass,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421975,86,MissedShots,0.925,0.524000015258789,0.13461600244045258,Andrej Kramaric,a,956,OpenPlay,2020,Head,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Ihlas Bebou,Cross,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
421976,88,MissedShots,0.755,0.42400001525878905,0.026050999760627747,Florian Grillitsch,a,116,OpenPlay,2020,RightFoot,15436,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15 13:30:00,Ihlas Bebou,LayOff,Arminia Bielefeld,Hoffenheim,2021-05-15 13:30:00
424601,38,MissedShots,0.740999984741211,0.48200000762939454,0.032413698732852936,Karim Onisiwo,h,2631,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Moussa Niakhate,None,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424607,46,MissedShots,0.8830000305175781,0.46,0.06599649786949158,Karim Onisiwo,h,2631,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Daniel Brosinski,Cross,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424608,48,SavedShot,0.750999984741211,0.649000015258789,0.015367399901151657,Moussa Niakhate,h,5989,OpenPlay,2020,LeftFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Jean-Paul Boëtius,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424609,50,SavedShot,0.8590000152587891,0.46599998474121096,0.09666980057954788,Robin Quaison,h,1275,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Daniel Brosinski,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424610,52,MissedShots,0.8009999847412109,0.45,0.050280798226594925,Jean-Paul Boëtius,h,7107,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Daniel Brosinski,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424611,55,MissedShots,0.7819999694824219,0.43900001525878907,0.02584039978682995,Daniel Brosinski,h,38,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,,None,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424613,63,SavedShot,0.8819999694824219,0.29200000762939454,0.017458999529480934,Danny Latza,h,43,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,,Aerial,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424616,78,BlockedShot,0.8909999847412109,0.5520000076293945,0.06056230142712593,Leandro Barreiro Martins,h,7109,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Edimilson Fernandes,Cross,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424618,81,SavedShot,0.9230000305175782,0.7030000305175781,0.23366400599479675,Ádám Szalai,h,360,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,,None,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424619,87,BlockedShot,0.905,0.515,0.02853740006685257,Alexander Hack,h,52,FromCorner,2020,Head,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Kevin Stöger,Aerial,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424620,90,Goal,0.885,0.5,0.7577769756317139,Robin Quaison,h,1275,Penalty,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,,Standard,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424597,3,BlockedShot,0.784000015258789,0.41900001525878905,0.03293659910559654,Jadon Sancho,a,6345,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Marco Reus,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424598,16,MissedShots,0.91,0.355,0.06888280063867569,Jude Bellingham,a,8824,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,,None,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424599,18,MissedShots,0.9019999694824219,0.4329999923706055,0.07953429967164993,Giovanni Reyna,a,8191,OpenPlay,2020,Head,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Thomas Meunier,Cross,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424600,22,Goal,0.835999984741211,0.664000015258789,0.04062819853425026,Raphael Guerreiro,a,3455,OpenPlay,2020,LeftFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Jadon Sancho,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424602,41,Goal,0.9309999847412109,0.524000015258789,0.5938370227813721,Marco Reus,a,319,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Jadon Sancho,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424603,44,BlockedShot,0.7859999847412109,0.3729999923706055,0.04144410043954849,Jude Bellingham,a,8824,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Mahmoud Dahoud,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424604,45,BlockedShot,0.8380000305175781,0.6079999923706054,0.04236080124974251,Manuel Akanji,a,6490,FromCorner,2020,LeftFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,,None,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424605,45,BlockedShot,0.915,0.445,0.1252560019493103,Erling Haaland,a,8260,FromCorner,2020,LeftFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,,Rebound,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424606,45,BlockedShot,0.7759999847412109,0.3220000076293945,0.022906800732016563,Thomas Meunier,a,5680,FromCorner,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,,Rebound,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424612,59,BlockedShot,0.8909999847412109,0.659000015258789,0.09945479780435562,Giovanni Reyna,a,8191,OpenPlay,2020,LeftFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Raphael Guerreiro,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424614,64,SavedShot,0.875999984741211,0.67,0.07931750267744064,Jadon Sancho,a,6345,OpenPlay,2020,RightFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Jude Bellingham,Pass,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424615,65,MissedShots,0.9390000152587891,0.4620000076293945,0.06536959856748581,Manuel Akanji,a,6490,FromCorner,2020,Head,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Marco Reus,Aerial,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
424617,79,Goal,0.9430000305175781,0.5709999847412109,0.8467829823493958,Julian Brandt,a,261,OpenPlay,2020,LeftFoot,15434,Mainz 05,Borussia Dortmund,1,3,2021-05-16 16:00:00,Erling Haaland,TakeOn,Mainz 05,Borussia Dortmund,2021-05-16 16:00:00
